month_ts,paper_count,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_monthly_mean,list_of_three_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,marker_words_total_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,year,month
2023-10-01,2635,0.4682229814624692,0.5542239545959979,4.427958464503617,11.501328273244782,2.192654927850678,2.7736350753513843,3.4010055059942905,0.644901035780581,6.0573055028463,0.7840583616338135,2.192654927850678,0.8125237191650854,4.266819437353881,0.5142142290530323,0.028912432379025688,0.07491424478868426,0.4841296318513216,0.1571800224156728,0.30108732226124496,0.03206325218480856,1.5643287012568778,0.7320034016176493,1.2307166178748308,0.3562873952393502,5.475837250922498,0.0818183083944425,0.13468669093042487,0.13255618263488853,1.0319257134004085,0.4552816843085703,0.025315438426514927,0.36856256960597333,0.059959253754885825,2.290105841456109,0.3884472093297915,0.07931110925335721,0.4913009201750996,0.11117208413183527,0.9483051640281595,2.018536486918243,0.0,0.0,0.0,0.005122860886398565,0.0014108053582387505,0.0,0.006533666244637314,0.3562873952393502,0.4534898016651928,0.394721277489762,0.11641658491053848,0.22178950319415103,1.5427045624989946,0.0858942772348733,0.33981747829732495,0.08904830027021761,0.03252830529565542,0.18177413182905275,0.729062492927124,1.902787702673991,0.0242211907895478,0.0700837718731068,0.02821488933409907,0.015805312666271654,2.0411128673370165,0.1571800224156728,0.010395397511170561,0.04947718941279231,0.30108732226124496,0.07485174934914847,0.5929916809500291,0.2726267000321825,0.03654306448581675,0.05075793648372385,0.008077974852452022,0.008051965770166472,0.3760576416243415,0.0016217142192237776,0.003244946741515565,,,,,,2023,10
2023-11-01,2056,0.4639919414170853,0.5962565903308293,4.434485462758252,11.48443579766537,2.1777146591742134,2.7685151273912494,3.393697130644713,0.639644667859721,6.157101167315175,0.7941105433612026,2.1777146591742134,0.85068093385214,4.482515838370327,0.5122675061424391,0.038246844654349646,0.07448749910172223,0.4416982278065027,0.18717724322115376,0.3891745919042823,0.018936497407051864,1.567805279313632,0.7672565414050887,1.1302637427841067,0.3818698889415662,5.509183862681895,0.08155764676370161,0.14371569167577658,0.15777319697021802,1.1205729164136051,0.36478165835762505,0.022801567947596264,0.26672119404806466,0.05651610569642136,2.214439977873009,0.46064664869728805,0.08961195319545222,0.5382103281552738,0.10122493199799211,1.0747575859591427,2.264451448005149,0.0,0.0,0.0,0.002181082165727347,0.0,0.0,0.002181082165727347,0.3818698889415662,0.4783594322919872,0.30864991139942977,0.08182986854969787,0.310219278970101,1.5609283801527818,0.09740059100567837,0.3271996787247383,0.07453902599551533,0.027314627517919868,0.183083728903331,0.7095376521471829,1.8175232910260635,0.029255790973915927,0.06139331259479966,0.02334131116694633,0.010630757690926815,1.9421444634526521,0.18717724322115376,0.01769151244755006,0.0508428065114548,0.3891745919042823,0.05487992509749315,0.6997660791819341,0.23758087707863232,0.017270227633161998,0.06795863098426777,0.006425078822982858,0.0,0.32923481451904496,0.001724516584930412,0.0031995077735865528,,,,,,2023,11
2023-12-01,1946,0.35545644427029,0.44946183128119865,4.262766210163173,11.469167523124357,2.186142744375309,2.7616616874413173,3.3975423281567583,0.6377842306966734,6.2168550873586845,0.7951817774148399,2.186142744375309,0.8550873586844809,4.499934096190747,0.40847114042248667,0.020216040376296335,0.05555184677855608,0.48374086927394944,0.18278217893554025,0.28486575133350045,0.0202466952027694,1.6279396043328118,0.8633930146822398,1.216434196760483,0.4176488666661954,5.581290204764828,0.06518734795816243,0.12893041229461158,0.178306696340802,1.2920080758047172,0.33714844356198603,0.03184087422386988,0.3032027524976765,0.0979152750329439,2.4345398777147698,0.47660935772770513,0.1066329765433049,0.5624298319902863,0.10764171773582451,1.0088250700610206,2.262138954058141,0.0,0.0,0.0,0.0026764302843439534,0.0,0.0,0.0026764302843439534,0.4176488666661954,0.5311836299939187,0.35520281666660247,0.08881065871898704,0.21297970644242706,1.6058256784881308,0.08981101070389517,0.41166492826331874,0.08373812758213624,0.03407191177734956,0.21601212343431164,0.8352981017610114,1.9024806890564154,0.019526944632465768,0.05897911107000376,0.017392472267834056,0.010639808314361671,2.0090190253410807,0.18278217893554025,0.008175024696169216,0.05186985387039366,0.28486575133350045,0.04911057739924322,0.5768033862348467,0.24973766419799656,0.025754081641110253,0.05731777620934343,0.015570946217502065,0.006028038869752924,0.3544085071357052,0.0015891046891185264,0.0034436745623082562,,,,,,2023,12
2024-01-01,1777,0.4221450727899886,0.5500914426646013,4.350836427866734,11.544175576814856,2.2023115283668853,2.7630953919263046,3.395167606514531,0.6405557616044031,6.351153629712999,0.8028772258665173,2.2023115283668853,0.8851997749015195,4.5751724081647644,0.5374652055166342,0.042043157211809304,0.06059335397447959,0.5085440050391189,0.1814261029531312,0.4815496741364749,0.025475477380093512,1.6754316872942177,0.7681077594765765,1.2483896044604958,0.4008027004851466,5.929828727928178,0.14270329217633768,0.16268825041024132,0.2080664680217733,1.332524475009399,0.37734238551640836,0.02326485505263623,0.31632238528554196,0.11380319201883907,2.676715303491177,0.4158808819165195,0.07300158709187606,0.6260910460776081,0.10450839425942807,1.0092963639708126,2.2287782733162445,0.0,0.0034524306838229456,0.0,0.0,0.004720861862345159,0.0,0.008173292546168104,0.4008027004851466,0.5872673131405564,0.30171448248466776,0.11209989885137527,0.2100943701247478,1.6119787650864938,0.08642249317560927,0.3422929392682442,0.11371128755298879,0.020971635584630437,0.17470263552258605,0.7381009911040588,1.780980157100631,0.03201725768388193,0.07695940836865295,0.02062825055354589,0.006155610017783208,1.9167406837244951,0.1814261029531312,0.01874811448501598,0.05290700775750377,0.4815496741364749,0.06054297253135213,0.795173871863478,0.25578809038429784,0.014768302462478877,0.047397893402195926,0.010547891696944606,0.002546362902548146,0.33104854084846536,0.001713528934713852,0.0032576094740559736,,,,,,2024,1
2024-02-01,2671,0.511842034084577,0.5606751642800656,4.716291740230591,11.49232497192063,2.2019182503143546,2.768045462241787,3.409702867713476,0.6492451965803628,6.091725945338824,0.7920817242583842,2.2019182503143546,0.8191688506177461,4.404539945356159,0.5841047354516075,0.042564663858510335,0.06512205953531516,0.535149227789151,0.16392113630840446,0.346957041255077,0.02437775961903752,1.5722222866645155,0.7615946212565309,1.3994837174657027,0.4315913428295823,5.927088592033434,0.09962145626357816,0.1828689042801447,0.18338732979661673,1.2846195599919183,0.4439390027006951,0.03849983180294019,0.4662530507568454,0.08627955970323635,2.7854686952959753,0.4216817032168378,0.1199952943918765,0.5921267709934313,0.1125541319231687,0.9881802883905172,2.2345381889158316,0.0,0.0,0.0,0.0,0.0027649882950523076,0.0,0.0027649882950523076,0.4315913428295823,0.4564003020223279,0.3621890200722404,0.10620756411647554,0.22953131774415347,1.5859195467847798,0.09478362006849068,0.4093546173402718,0.07149285285983814,0.01874499456852833,0.23526721483960486,0.8296432996767337,1.9161327869686513,0.044903156394251756,0.07094918704164922,0.015912157874187396,0.005139618740046304,2.053036907018786,0.16392113630840446,0.018201099058929915,0.052871458784897074,0.346957041255077,0.06701228169783864,0.648963017105147,0.20894279705371852,0.00941048396476272,0.042452936927960594,0.010329518079076764,0.008357674610602123,0.2794934106361207,0.001708730465557923,0.0034806583577662122,,,,,,2024,2
2024-03-01,2474,0.35582311955307205,0.46953538772384995,4.591489145865525,11.445432497978981,2.1795011143973237,2.7640626709141687,3.4061765943273326,0.6440202396104499,6.268391269199677,0.8030406530130036,2.1795011143973237,0.8565076798706548,4.462645911914132,0.4804953054337771,0.03450075729590306,0.06533530831663868,0.5360219248688002,0.18115058113106305,0.37824995545846735,0.040048856041923986,1.5338332989514656,0.8267562624325075,1.3438336239754634,0.48240590595958815,5.902631779865598,0.09510343001154756,0.17212314928769298,0.20268407160917123,1.3950201153440718,0.40755332516642107,0.04690555721143512,0.390907246559948,0.04598192443710001,2.7562788196273873,0.44495402668643047,0.10514287984527101,0.6474009932619357,0.10056552346377749,1.023062130205826,2.321125553463241,0.0,0.0,0.0,0.0,0.00708837107381974,0.0,0.00708837107381974,0.48240590595958815,0.5436599604559694,0.35044496157634664,0.13954641591329547,0.2034200955527212,1.7194773394579208,0.08131885484646963,0.30387584598459455,0.10207633184137146,0.034677463876905124,0.297103127193674,0.8190516237430147,1.9733477048515504,0.03883078587364478,0.06072180293100243,0.015139052235229331,0.003901930653509139,2.091941276544936,0.18115058113106305,0.014724142501986705,0.04819296278958631,0.37824995545846735,0.0647926469153149,0.6871102887964183,0.2330464842856551,0.01452307983486426,0.054034893453182485,0.007602645405369798,0.0022208995531550098,0.31142800253222663,0.0017012507338584329,0.0034105054714987384,,,,,,2024,3
2024-04-01,2121,0.35885617324112085,0.47341001472252564,4.622830189285868,11.531824611032532,2.2085636879136294,2.764309379370092,3.3922967574800627,0.6346268825113923,6.183875530410184,0.7971813208950373,2.2085636879136294,0.8736445073078737,4.603522382161909,0.5079970251289211,0.03946822600009292,0.067793416671482,0.5007276980812259,0.15373760673662823,0.42226306501372407,0.04569230373011008,1.6958357815632432,0.8455364229108359,1.3633498107372533,0.5174754549809852,6.159876811554502,0.055200709691200604,0.17101586383767187,0.2879892715801438,1.536223815505618,0.3190085214078802,0.014229846986048487,0.37196333379476004,0.08262234043780509,2.838253703241128,0.4728012885104475,0.12549049344646782,0.5898603326470648,0.10722033185057078,1.0145473971017258,2.3099198435562767,0.0,0.0,0.0,0.003022280250003022,0.0018133681500018134,0.0,0.004835648400004835,0.5174754549809852,0.4128753775941863,0.3988137389471031,0.1269195015924947,0.1903088120127551,1.6463928851275245,0.0798406207188597,0.37183872152589453,0.08251674554875042,0.025077374786511147,0.23770752335710832,0.7969809859371241,1.8166214038523938,0.04126438022559763,0.07761411498777718,0.021039769605334362,0.011103203869700661,1.9676428725408035,0.15373760673662823,0.010611358946160084,0.02613471036158242,0.42226306501372407,0.044400314781454106,0.6571470558395489,0.1903662940498714,0.018687802401593737,0.04909587278455374,0.008971567597998123,0.010147739973983935,0.2772692768080009,0.0017148343893853004,0.0033486295599128592,,,,,,2024,4
2024-05-01,2548,0.43213237855845893,0.5006371074890605,4.517895885558292,11.425824175824175,2.1551612839076815,2.7668273657088855,3.419562306987712,0.6502216103105316,6.219387755102041,0.8016763915434488,2.1551612839076815,0.8571428571428571,4.50689269827181,0.49286584751715407,0.02691099624770163,0.03048336321808714,0.5405666841125064,0.1716325680122355,0.4400925380280918,0.025668806727300066,1.68951031185013,0.7816742624222199,1.3717570505211512,0.4759393855540993,6.047101814210677,0.034328965827146896,0.13006345895787574,0.17111998810293083,1.4289660762966772,0.3764281292078048,0.018234519358679084,0.44022164395280183,0.09553470695148389,2.6948974886554,0.4282480805752674,0.085349350515788,0.4865872727800718,0.0655626478994213,1.0080386729893316,2.07378602475988,0.0,0.0,0.0,0.0016700624603360166,0.0018085929869998334,0.0,0.0034786554473358504,0.4759393855540993,0.5080976514428942,0.3782205495545952,0.10619365800069452,0.22839824973338216,1.6968494942856656,0.05825630105002964,0.39705230320982376,0.09556925616831737,0.03441458789275858,0.29926883291698547,0.8845612812379149,1.8279550648290228,0.031378753048513765,0.07860231251800819,0.025317190583053862,0.0035258858788270553,1.9667792068574257,0.1716325680122355,0.01641127804316836,0.04801893902422673,0.4400925380280918,0.07733160929938654,0.753486932407109,0.2381809221839791,0.029051350415950396,0.058344754723076514,0.017381506250556674,0.011589793660940106,0.3545483272345028,0.0016371862821249225,0.00351072231690133,,,,,,2024,5
2024-06-01,3031,0.434596446983273,0.48398756616796706,4.831271685373632,11.405146816232266,2.1824021164176264,2.766831236229627,3.4071444546741887,0.6487686327873893,6.128340481689212,0.7899889969523664,2.1824021164176264,0.8475750577367206,4.468543109291446,0.5904660292005497,0.026202305780368734,0.04121161630280181,0.5476274946917089,0.16456830211705428,0.4157250631826523,0.022014415653853654,1.7765932643984155,0.7877020933249719,1.6797562073948982,0.47709690568126006,6.528963697728535,0.05711533077125464,0.18826829781929108,0.16427919114466188,1.5365896013554283,0.4031245066205299,0.02274726621283681,0.3994330767405781,0.08598058120452319,2.857537851869104,0.5033511890188523,0.08639783641532589,0.6461059311616317,0.0843618508470996,0.9808918130993965,2.301108620542306,0.0,0.0,0.0,0.004695859200743043,0.0029809993518340604,0.0023566008389498986,0.010033459391527003,0.47709690568126006,0.4812329903009515,0.30162321050655166,0.09021730730950411,0.27484260081941814,1.6250130146176853,0.05713351252052699,0.3333273620603757,0.0900785390505828,0.029874769842541893,0.25272946315294453,0.7631436466269719,1.9038848744789634,0.01650008091811974,0.06568747506839097,0.013293232308781324,0.006972557932067952,2.0063382207063234,0.16456830211705428,0.01859913940337924,0.02883273763843993,0.4157250631826523,0.059705020050695425,0.6874302623922212,0.22881293076988313,0.021121751470569206,0.047820301875138235,0.007443287779800831,0.002475543484710747,0.30767381538010213,0.0017197279448632362,0.0036830728436734695,,,,,,2024,6
2024-07-01,2277,0.41890409800537565,0.4770805063461906,4.808808861111939,11.472990777338604,2.189350491147183,2.764743947196164,3.407169382409249,0.6435751489462954,6.44532279314888,0.8019654737103743,2.189350491147183,0.9420289855072463,4.901292397984116,0.5384251622191095,0.03887409088935557,0.048394116626682936,0.5023835624807588,0.158221518621727,0.4266358567765353,0.0244099139107055,1.8348138717591214,0.8693154290996234,1.524231952769836,0.473316037857714,6.43902151301117,0.05247986641904104,0.15429558013159,0.18755746976403667,1.4979046479401328,0.38021611194458405,0.028026012317211847,0.3107865732199084,0.10454179019719628,2.715808051933701,0.42112098439143714,0.07917738030817421,0.6469187357215203,0.10716393252633248,0.9686668945407497,2.223047927488214,0.0,0.0,0.0,0.005189135623918232,0.004143514540489966,0.0,0.009332650164408198,0.473316037857714,0.5089094461263034,0.3306209015312873,0.10329247020486391,0.22044403060126888,1.6365828863214373,0.1106577248639839,0.3181041656203838,0.05213948630371463,0.03220311732114275,0.29001099046786993,0.803115484577095,1.845969007883138,0.01935600791899512,0.06814375239641023,0.014717901219648116,0.00979649842528058,1.957983167843472,0.158221518621727,0.025462389626231395,0.03196929731709925,0.4266358567765353,0.05360406746835873,0.6958931298099517,0.23323929675715346,0.019716384721251402,0.05840465735795646,0.01011229765374045,0.00766254424396373,0.3291351807340655,0.0016084762317375174,0.003594296120573571,,,,,,2024,7
2024-08-01,1984,0.308285189488478,0.5133422529975052,4.7969260646965655,11.39163306451613,2.1589223451556268,2.7631306004426013,3.4146924045050175,0.6486411986557618,6.566028225806452,0.8105076955966055,2.1589223451556268,0.9233870967741935,4.839565460729637,0.6329675879027488,0.03139589286345858,0.03443738377541667,0.5339377966188461,0.1384210641421659,0.5315938006582662,0.029391485509675113,1.734508676313722,0.8053362715313994,1.6535396167966625,0.5758118567405068,6.701341432852868,0.06078939702579281,0.1827812957844317,0.1322415653926752,1.7664043403854075,0.39821805374187474,0.032827287239967126,0.3755960926409555,0.06551108248926155,3.0143691147003664,0.5171463510575782,0.07606597276496302,0.7343004391913014,0.09868740099114988,1.0770229936614713,2.5032231576664636,0.0,0.0,0.0,0.0,0.0032103965481816315,0.0,0.0032103965481816315,0.5758118567405068,0.5025285404238586,0.37395763354863326,0.10745879942438313,0.23087777316990651,1.7906346033072884,0.0758340560465537,0.29731025018889656,0.06117992699041128,0.03570287646565599,0.3131087192303624,0.7831358289218798,1.7638743956721943,0.020404441867432982,0.04446905413137966,0.01648036430782815,0.004561656833213991,1.849789912812049,0.1384210641421659,0.009191723519242084,0.04110331287437203,0.5315938006582662,0.07507603468770187,0.7953859358817481,0.2775512145326373,0.01181278536679463,0.029188048701088508,0.009581641502186069,0.009711775399779432,0.33784546550248595,0.0015991369503384298,0.003774275356933127,,,,,,2024,8
2024-09-01,2346,0.3611978501546187,0.417954576723492,4.79510713490779,11.342710997442456,2.125282094645213,2.759277519746398,3.402203931942512,0.6267985955003177,6.443734015345268,0.7995020821942054,2.125282094645213,0.948849104859335,5.02736072452108,0.5698828313249167,0.013503902959494874,0.034767083091488356,0.6209502637684902,0.15461287548780922,0.5065804375764291,0.021289219321789406,1.8889696169430619,0.7953480023932236,1.7333838048023356,0.5621650269874947,6.9014530646565335,0.04345573121611238,0.17767079146552817,0.16343244767132992,1.8518366707698155,0.3248541664851276,0.031240169025568337,0.4029500075360723,0.053392606115142835,3.0488325902846967,0.5321714332343483,0.0845194424641181,0.6137865777801919,0.0746568176202373,1.1278888464045544,2.43302311750345,0.0,0.0,0.0,0.0,0.0017398263653287402,0.0,0.0017398263653287402,0.5621650269874947,0.524471507364707,0.36801098215421185,0.08993152260478764,0.22674036027138827,1.7713193993825895,0.0689973802608845,0.2900085803895141,0.100471523401896,0.0304414344068642,0.2476142473729623,0.737533165832121,1.8900243391323543,0.030232078360973674,0.04115854874025315,0.033107659529441065,0.01558807325515713,2.010110699018179,0.15461287548780922,0.022070541417727504,0.027830813686239235,0.5065804375764291,0.04845415853328197,0.759548826701487,0.29138503429801066,0.01643456357000111,0.0617793529780459,0.00681162685546705,0.006646290057352692,0.3830568677588774,0.0016979342549073057,0.0038809709798824123,,,,,,2024,9
2024-10-01,3594,0.5389948637690434,0.41943219042092866,4.802915255219809,11.412075681691709,2.1566628775956826,2.770906972112373,3.41446492553038,0.6382933275730899,6.365331107401224,0.7952428060307498,2.1566628775956826,0.8914858096828047,4.65957577845554,0.6321292373445351,0.025005243316710512,0.025653987719611415,0.6027839350879882,0.1416385309712729,0.468540630002556,0.018781204307725893,2.06829248016917,0.7419278639698401,1.9520122104097637,0.5599146320404076,7.236679955339582,0.027943175548292842,0.14717608946226396,0.10379541697929026,1.5966050661884448,0.3814887792993722,0.024205506495671294,0.5083597177039922,0.054309197000515175,2.8438829486778427,0.5307075217969993,0.04521472024465874,0.5850916330996233,0.07496665410556835,0.9495518506673145,2.1855323799141644,0.0,0.0,0.0,0.0011941695864113053,0.0,0.0,0.0011941695864113053,0.5599146320404076,0.45637836880164645,0.29258108635902225,0.06663998287011755,0.2063384644803101,1.5818525345515038,0.04229095225115293,0.29902453055353645,0.06780170801473909,0.02252000502072528,0.23839562772575643,0.6700328235659103,1.8321097019945745,0.017943330820535817,0.04306639012958624,0.019245588858559787,0.006677507065416308,1.9190425188686726,0.1416385309712729,0.02490861996062751,0.03970050115340116,0.468540630002556,0.04814644783785759,0.7229347299257153,0.24656713393202578,0.014084970833115062,0.05357671014756177,0.008999266599405158,0.007968066624419772,0.33119614813652754,0.001623394593527811,0.003875236461502142,,,,,,2024,10
2024-11-01,2387,0.5543488138354383,0.45647313578909293,4.736296706173117,11.328864683703394,2.1088201717912813,2.7632331808971498,3.4208011204396995,0.6362856836670386,6.58232090490155,0.8139867069618466,2.1088201717912813,0.9530791788856305,5.0010044747743505,0.678284413221921,0.047673742613972885,0.015710264253617417,0.6585948817296617,0.14008785751414538,0.5531308746151243,0.0100080796280616,2.0670441766119567,0.8064254699646468,2.0338320626585293,0.5952086489889488,7.606000471800586,0.03898911709775922,0.16762639928354123,0.1370916473395331,1.8537461512021471,0.3445379862877235,0.021037026261360357,0.40703143850641527,0.05820711996353864,3.0282668859420183,0.5211174062297194,0.05529847160112422,0.6046127402732842,0.0889052989305565,1.073595009300288,2.343528926334972,0.0,0.0,0.0,0.0037168459548457644,0.0022645183935506514,0.0,0.005981364348396417,0.5952086489889488,0.46644257933101246,0.2488777380819457,0.08593504009269975,0.211313825634255,1.6077778321288618,0.0469879485468413,0.2984226421133325,0.07841568313934243,0.037477844994236044,0.23370016675395824,0.6950042855477105,1.8408916307240912,0.029118595986690348,0.02375214699868839,0.02606936312589978,0.01396208393905259,1.9337938207744223,0.14008785751414538,0.024585853915024273,0.027728765907835736,0.5531308746151243,0.04785695762242924,0.7933903095745589,0.2787871960419437,0.02217749382840654,0.06835779743327093,0.016781573066403103,0.008259727651858737,0.39436378802188304,0.0016841212687367386,0.003825494321753148,,,,,,2024,11
2024-12-01,2619,0.4619169801372882,0.496315478451043,4.931812666981307,11.309660175639557,2.1207693020772536,2.762134163258089,3.4272907183476415,0.6458857919741416,6.619320351279114,0.8008128009230538,2.1207693020772536,0.9896907216494846,5.183353176948945,0.6367615509237917,0.03785599583421503,0.022748470150606947,0.6171519947484546,0.1342670614217562,0.5636317800337549,0.02395710995871912,1.9571513149374364,0.7802481879600377,1.9418983853746243,0.5872803613759725,7.302952212719369,0.038352968929085345,0.18303244255688433,0.14001316492664556,1.9519888245353318,0.3100933270923817,0.018289361132629724,0.44078804812570505,0.09591806137840536,3.1784761986770684,0.49553842600601417,0.08309239890783288,0.6588460933727821,0.08900333342631202,0.9566725301766095,2.2831527818895503,0.0,0.0,0.0,0.0,0.0014629315099354994,0.0,0.0014629315099354994,0.5872803613759725,0.49506944644202566,0.3287334649231383,0.08450012712376118,0.2421572748198803,1.737740674684778,0.06414078430665947,0.26342548210495315,0.06499608734839266,0.030686202323107523,0.21839578052205105,0.6416443366051638,1.943197408258251,0.0164269678405037,0.061036690143295734,0.015432834821155239,0.008463761860030415,2.044557662923236,0.1342670614217562,0.02168541091851326,0.03230569267345774,0.5636317800337549,0.05265374262535836,0.8045436876728406,0.24934154517750398,0.020295571355995964,0.064578623026814,0.005566316720590672,0.0019990844193359444,0.34178114070024057,0.0014159267304776444,0.003977960574285701,,,,,,2024,12
2025-01-01,2252,0.5485382001297212,0.5343422179482891,4.788703707785156,11.380994671403197,2.1214589539854836,2.7609894571016698,3.4344477987528887,0.6448913530438178,6.619449378330373,0.8062816475852308,2.1214589539854836,0.9826820603907638,5.094718587092155,0.6705644196462937,0.04243870372476326,0.025061770690108058,0.6691075989736849,0.16236971616021034,0.5400057156222494,0.016381783241706145,2.235338292766664,0.7493309627143333,1.9989022516385904,0.5641646162058299,7.673665831384433,0.03144843157229362,0.21674854487199763,0.1213013918504162,1.9832412195537439,0.3987063079460128,0.031959421894126566,0.43316002676524373,0.10589016892534944,3.3224555133791838,0.47478082607694216,0.10675106828132001,0.6629668233909461,0.06032837330123763,1.1191707196275353,2.423997810677981,0.0,0.0018273651587249376,0.0,0.002980199554162147,0.0,0.0,0.004807564712887085,0.5641646162058299,0.49038938270608745,0.30945384746905275,0.0878912373715452,0.24660251848860373,1.698501602241119,0.03377747220440367,0.26104816019788535,0.06096703682744244,0.022200518656261096,0.22154890955952194,0.5995420974455145,1.823480916405723,0.0251793090754207,0.04966578936269616,0.024697349224673208,0.0039044563653029257,1.926927820433816,0.16236971616021034,0.006445165213788794,0.01838047473041147,0.5400057156222494,0.03285623535682916,0.7600573070834892,0.25810084322326615,0.03747135822117397,0.07887749930680935,0.0035658322666802344,0.002027624354201643,0.3800431573721313,0.0014310273249079524,0.0040863646670063185,,,,,,2025,1
2025-02-01,3239,0.6030281782042396,0.6289896413400236,5.274051491806346,11.278481012658228,2.116771039017836,2.7721633150589566,3.439721394615189,0.6532000693828915,6.482247607286199,0.8021823042379603,2.116771039017836,0.9743748070392096,5.195687493310624,0.7767743434440504,0.03997942948656572,0.01879504974436924,0.7189149576549516,0.18076104709605506,0.5367485043843635,0.012224676626908088,2.3518134241830686,0.6354264106576039,2.2864303238093444,0.529751025073793,8.087619192161073,0.025398597964441515,0.20326924692891393,0.12369405259439427,1.8290217689573585,0.44263990970913314,0.020996173149621142,0.499953185483047,0.09051713747916683,3.235490072266076,0.4747383879600547,0.05916214424758678,0.6234646944008918,0.05990197205415354,0.9958499123063587,2.2131171109690455,0.0,0.0,0.0,0.00105731939927341,0.0018825442962672912,0.0,0.0029398636955407014,0.529751025073793,0.4345397500917438,0.32246887672419394,0.07231906407854113,0.23395756427471512,1.5930362802429872,0.053057534205285535,0.26660869686178845,0.052389486072563794,0.019631525528731743,0.24186791146186232,0.6335551541302318,1.892157537168707,0.023993382634518827,0.03933146694409973,0.010696993293357984,0.01094605066424972,1.9771254307049333,0.18076104709605506,0.01748633599492337,0.030841624484086914,0.5367485043843635,0.052065371174978725,0.8179028831344075,0.2631442745999278,0.020410209109642658,0.049771936057260255,0.0068235136047698,0.004094614372279704,0.34424454774388025,0.0015279564070372381,0.004017642465905112,,,,,,2025,2
