month_ts,paper_count,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_monthly_mean,list_of_three_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,marker_words_total_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,year,month
2020-05-01,5,1.6129032258064515,1.2422360248447204,2.6257459505541347,13.0,2.505893314169284,2.665643890480822,3.291451704747035,0.5503629780210384,3.4,0.48185743683490107,2.505893314169284,0.8,4.608668151692655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.176470588235294,0.0,1.176470588235294,0.0,0.0,0.0,1.2422360248447204,0.0,1.4492753623188406,0.0,0.0,2.691511387163561,0.0,0.0,0.0,0.0,1.6129032258064515,1.6129032258064515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8064516129032258,0.0,0.0,0.0,0.8064516129032258,0.0,2.048687637747946,0.0,0.0,0.0,2.048687637747946,1.2422360248447204,0.0,0.0,0.0,0.0,1.2422360248447204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012422360248447203,,,,,,2020,5
2020-06-01,12,0.0,0.4553734061930783,2.7595090553612773,12.666666666666666,2.650668824668745,2.751472696558959,3.3253391762444413,0.6952780125829788,5.916666666666667,0.6824782766053374,2.650668824668745,0.75,3.89949247793673,0.0,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.8549031986531986,0.8713258713258712,0.9009009009009009,0.3968253968253969,4.135066478816479,0.4553734061930783,0.0,0.0,0.39872408293460926,0.0,0.0,0.0,0.0,0.8540974891276876,0.0,0.0,0.4432624113475177,0.0,1.8246568246568249,2.2679192360043428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3968253968253969,0.0,0.0,0.0,0.0,0.3968253968253969,0.0,0.7974481658692185,0.0,0.0,0.0,0.7974481658692185,0.8713258713258712,0.0,0.0,0.0,0.0,0.8713258713258712,0.0,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.002465929536153548,0.0049731323219939965,,,,,,2020,6
2020-07-01,6,0.0,0.0,1.937984496124031,12.0,2.3814262095111784,2.598407867410261,3.428954450659877,0.4267892863754041,2.0,0.47571917229973,2.3814262095111784,0.3333333333333333,2.9731811834946313,1.0351966873706002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7374631268436578,0.0,0.0,1.772659814214258,0.0,0.0,0.0,1.461988304093567,1.937984496124031,0.0,0.0,0.0,3.3999728002175984,0.0,0.0,0.0,0.0,1.461988304093567,1.461988304093567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010615711252653928,0.009260133798981466,,,,,,2020,7
2020-08-01,8,0.0,0.0,0.8741258741258742,11.25,2.1371450531601717,2.7335416878553054,3.2992984904968323,0.6400389131101576,3.125,0.6132617220330111,2.1371450531601717,0.25,1.5407592256503326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8741258741258742,1.2953367875647668,0.0,0.0,2.169462661690641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5681818181818181,0.0,0.0,0.0,0.6476683937823834,1.2158502119642014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016260162601626,0.0,0.0,0.0,0.9259259259259259,1.9421860885275521,2.816941123392736,0.0,0.6476683937823834,0.0,0.0,3.46460951717512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005681818181818182,0.0022764884277382408,,,,,,2020,8
2020-09-01,7,1.050420168067227,0.0,0.0,11.428571428571429,2.351130927589684,2.709734099282556,3.326095065526514,0.6198684468287787,3.2857142857142856,0.5913520444915841,2.351130927589684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8710801393728224,0.0,1.664037551460121,0.0,0.0,0.0,2.5351176908329434,0.0,0.0,0.0,2.2796352583586623,0.0,0.0,0.0,0.0,2.2796352583586623,1.585642250997066,0.0,0.0,0.0,0.0,1.585642250997066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9041591320072333,0.8710801393728224,0.0,0.0,1.7752392713800556,0.0,1.1160714285714286,0.9041591320072333,0.0,0.0,2.020230560578662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8710801393728224,0.0,0.8710801393728224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004365751231028615,,,,,,2020,9
2020-10-01,7,0.725163161711385,0.0,1.4357501794687726,12.142857142857142,2.228246661837777,2.6665579063919984,3.563698725120981,0.6506394302850571,4.857142857142857,0.700269376528102,2.228246661837777,1.0,4.514855182849286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6955696100677513,0.0,0.0,0.0,2.6955696100677513,0.0,0.0,0.0,3.42497632689746,0.0,0.0,0.0,0.0,3.42497632689746,0.6644518272425249,0.0,0.0,0.0,2.3286182825501953,2.9930701097927206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6644518272425249,0.0,0.0,0.6644518272425249,0.0,0.7178750897343863,0.0,0.0,0.0,0.7178750897343863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002993580777644136,0.0032679773146987562,,,,,,2020,10
2020-11-01,8,0.0,2.5561369086548944,4.281265630388273,12.875,2.6294457570659047,2.8227910094500492,3.4016548073409245,0.6296874224928282,5.875,0.8877817839943998,2.6294457570659047,0.875,4.2093674969060535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8786533617042092,0.6127450980392157,0.0,0.0,2.491398459743425,0.0,0.0,0.0,0.0,0.7062146892655368,0.0,0.0,0.0,0.7062146892655368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0016339869281046,0.0,0.0,0.0,2.0016339869281046,1.7282545633061097,0.0,0.5411255411255411,0.0,0.5411255411255411,2.810505645557192,0.0,0.0,0.0,0.0,0.0,0.0,1.0822510822510822,0.0,0.0,0.0,0.0,1.0822510822510822,0.0015118043468558932,0.002071719247978241,,,,,,2020,11
2020-12-01,14,0.6053268765133172,1.0105002262977436,4.244145009666502,11.714285714285714,2.409345337212726,2.747777914064173,3.490477437889822,0.616150016174371,4.857142857142857,0.6993923379478443,2.409345337212726,0.5714285714285714,2.620459336998892,0.0,0.0,0.0,0.0,0.8744596715451708,0.6053268765133172,0.0,0.7982225148123765,0.5266935671607046,0.0,0.0,2.8047026300315694,0.0,0.0,0.0,0.8403361344537814,0.33852403520649965,0.0,0.0,0.0,1.178860169660281,0.0,0.0,0.0,0.0,1.798134984330811,1.798134984330811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6752701080432172,2.2330462640906226,0.0,0.0,2.90831637213384,0.0,0.7435086710740634,0.0,0.0,0.40816326530612246,1.151671936380186,0.9512837393021725,0.0,0.45787545787545786,0.0,0.0,1.4091591971776303,0.8744596715451708,0.0,0.0,0.6053268765133172,0.0,1.4797865480584882,0.0,0.0,0.0,0.0,0.0,0.0,0.001345960919579099,0.0032011025161544945,,,,,,2020,12
2021-01-01,6,0.0,0.8130081300813008,0.9746588693957113,10.5,1.8523095432307475,2.816953883688614,3.377447838210655,0.5322815674838633,6.333333333333333,0.8332707629589063,1.8523095432307475,0.8333333333333334,4.4282498951181735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8443792288253036,0.0,0.0,0.9578544061302682,2.802233634955572,0.0,0.0,0.0,1.0548523206751055,2.8798513261252388,0.0,0.0,0.0,3.934703646800344,0.0,0.0,0.9578544061302682,0.0,0.8130081300813008,1.7708625362115689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9578544061302682,2.0295111900708167,0.0,0.0,0.0,2.987365596201085,0.0,0.8503401360544217,0.0,0.8503401360544217,0.0,1.7006802721088434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027828534115804013,0.0036387229869679753,,,,,,2021,1
2021-02-01,14,0.0,0.5695949748561262,3.981126392248959,11.928571428571429,2.366399544181102,2.7915703866175954,3.4878507175892857,0.6512797542505305,5.928571428571429,1.0313563483667145,2.366399544181102,0.7857142857142857,4.006480594704406,0.0,0.30788177339901474,0.0,0.0,0.30788177339901474,0.0,0.0,0.8628789002620778,0.45787545787545786,0.0,0.0,1.9365179049355652,0.0,0.0,0.0,0.29274004683840754,0.0,0.0,0.0,0.0,0.29274004683840754,0.30788177339901474,0.0,0.0,0.0,0.29274004683840754,0.6006218202374223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2963841138114997,0.0,0.0,0.2963841138114997,0.0,0.0,0.0,0.0,0.0,0.0,0.8622562775001921,0.0,0.0,0.0,0.0,0.8622562775001921,0.30788177339901474,0.33377837116154874,0.0,0.0,0.0,0.6416601445605635,0.0,0.0,0.0,0.0,0.0,0.0,0.0015501637381970005,0.0038478003088386246,,,,,,2021,2
2021-03-01,13,0.8594757198109153,0.0,1.4839449049975366,11.076923076923077,1.8715804045500577,2.743834786141382,3.407753714373457,0.6378964243170453,3.923076923076923,0.6749395509054718,1.8715804045500577,0.38461538461538464,2.459783963227423,0.0,0.0,0.0,0.0,0.0,0.4006410256410256,0.0,0.36982248520710065,0.0,0.5494505494505494,0.0,1.3199140602986756,0.0,0.0,0.0,0.0,0.3561253561253561,0.0,0.0,0.0,0.3561253561253561,0.3561253561253561,0.0,0.0,0.0,2.1849262549136443,2.541051611039001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.950246946891754,0.4203446826397646,0.0,0.4633920296570899,1.8339836591886085,0.6153846153846154,1.0663214990138068,0.42973785990545765,0.0,0.0,2.1114439743038798,2.199346820779479,0.0,0.0,0.0,0.5305039787798408,2.7298507995593195,0.0,0.42973785990545765,0.0,0.4006410256410256,0.0,0.8303788855464832,0.0,0.0,0.0,0.0,0.0,0.0,0.004410846147663421,0.004274613177858951,,,,,,2021,3
2021-04-01,10,0.0,0.0,2.8447215489640376,10.7,1.9738656284456002,2.746287360516651,3.244095992534688,0.45841620843721087,5.6,0.8739132092659915,1.9738656284456002,0.8,5.168421834443507,0.0,0.0,0.0,0.5649717514124294,0.0,0.0,0.0,0.0,0.5649717514124294,0.0,0.0,1.1299435028248588,0.0,0.0,0.0,1.0101010101010102,0.0,0.0,0.0,0.0,1.0101010101010102,0.0,0.0,0.0,0.0,1.5002970885323827,1.5002970885323827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.5649717514124294,0.0,0.0,0.0,1.1899717514124295,1.7713671002496387,0.0,0.0,0.0,0.0,1.7713671002496387,0.0,0.0,0.0,0.0,0.0,0.0,0.5649717514124294,0.0,0.0,0.0,0.0,0.5649717514124294,0.0004901960784313725,0.0033795949444860563,,,,,,2021,4
2021-05-01,4,2.976190476190476,0.0,0.0,12.5,2.2385077105100404,2.8649278178880717,3.485492371017329,0.6289325596509365,7.5,0.8804909122685596,2.2385077105100404,1.5,7.949510079261062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2755102040816326,0.0,0.0,0.0,1.2755102040816326,0.0,0.0,0.0,0.0,0.0,0.0,2.7636054421768703,0.0,0.0,0.0,0.0,2.7636054421768703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.488095238095238,0.0,1.488095238095238,0.0,0.007192877150860344,,,,,,2021,5
2021-06-01,11,0.0,0.4248088360237893,3.0415094498779527,12.181818181818182,2.658635670618844,2.7449803087917464,3.2665302800740466,0.5953174789241881,4.454545454545454,0.6664177286772426,2.658635670618844,0.6363636363636364,3.075886864839745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7237435461734527,0.0,0.4248088360237893,0.6357279084551812,2.7842802906524233,0.0,0.0,0.5107252298263534,0.0,0.0,0.0,0.0,0.0,0.5107252298263534,0.0,0.0,0.40584415584415584,0.0,1.8081709359088627,2.214015091753019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357279084551812,0.5379236148466918,0.0,0.0,0.0,1.173651523301873,0.0,1.0922473399021242,0.0,0.0,0.0,1.0922473399021242,2.4057815414227717,0.0,0.4478280340349306,0.0,0.0,2.853609575457702,0.0,0.0,0.0,0.0,0.43706293706293714,0.43706293706293714,0.0,0.0,0.0,0.0,0.0,0.0,0.003090797544806399,0.003340575152821777,,,,,,2021,6
2021-07-01,6,0.0,0.0,0.0,11.0,1.779021123436128,2.70004295560398,3.563633435095031,0.7046265794458088,4.166666666666667,0.4751698441254291,1.779021123436128,0.6666666666666666,4.749002618320801,0.0,0.0,0.0,0.8250825082508251,0.0,0.0,0.0,0.8680555555555555,0.0,0.0,0.0,1.6931380638063807,0.0,0.0,0.0,0.8680555555555555,0.0,0.0,0.0,0.0,0.8680555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9512086343769512,0.0,0.0,0.0,0.0,1.9512086343769512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016931380638063806,,,,,,2021,7
2021-08-01,14,0.0,1.7399795625130612,2.7775325784662095,11.428571428571429,2.126814966582437,2.709069023077391,3.330091872889702,0.5731746234686002,6.071428571428571,0.7692918359350671,2.126814966582437,1.0714285714285714,4.504271516145057,0.0,0.36818851251840945,0.0,0.0,0.0,0.0,0.0,1.2464531875706066,0.0,0.4329004329004329,0.0,2.047542132989449,0.0,0.0,0.0,0.6285122744750075,0.0,0.0,0.0,0.0,0.6285122744750075,0.0,0.0,0.0,0.0,0.6817804727212392,0.6817804727212392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36818851251840945,0.0,0.3450655624568668,0.7132540749752762,0.0,0.0,0.0,0.0,0.0,0.0,1.6413089698558119,0.0,0.0,0.0,0.0,1.6413089698558119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016734877022579996,0.0016726494193147283,,,,,,2021,8
2021-09-01,10,0.0,0.6060606060606061,2.8461833525124662,11.6,2.1014293963559405,2.788698949923945,3.2149233646978117,0.5311791868040555,4.7,0.7907250540457353,2.1014293963559405,0.7,4.299408153400496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4219409282700422,0.0,0.0,0.5208333333333333,0.9427742616033754,0.0,0.0,0.4694835680751174,0.5208333333333333,0.0,0.0,0.0,0.0,0.9903169014084507,0.4694835680751174,0.0,0.0,0.0,1.5151515151515151,1.9846350832266324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5208333333333333,0.0,0.0,0.0,0.6060606060606061,1.1268939393939394,0.0,1.6583742615946886,0.0,0.0,0.0,1.6583742615946886,2.4615167633784654,0.0,0.0,0.0,0.0,2.4615167633784654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010629665692956831,0.0015488348676639817,,,,,,2021,9
2021-10-01,16,0.3125,0.2777777777777778,3.4786421477896847,11.8125,2.165523685271968,2.7288335696225454,3.3262962760121972,0.6161535586456989,4.1875,0.6598330452661445,2.165523685271968,0.875,4.400828313692635,0.0,0.0,0.30637254901960786,0.0,0.0,0.6784188034188035,0.0,0.6419500101194091,0.0,0.0,0.6944444444444444,2.321185807002265,0.0,0.0,1.154003267973856,2.5326797385620914,0.2561475409836066,0.0,0.0,0.0,3.942830547519554,0.2561475409836066,0.0,0.0,0.0,0.694571306783583,0.9507188477671895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6944444444444444,0.0,1.7793174962292608,0.0,0.2561475409836066,2.729909481657312,0.0,0.6930768065444629,0.2561475409836066,0.0,0.0,0.9492243475280695,0.6443462987475816,0.0,0.0,0.0,0.0,0.6443462987475816,0.0,0.0,0.0,0.6784188034188035,0.0,0.6784188034188035,0.6944444444444444,0.0,0.0,0.0,0.0,0.6944444444444444,0.001251482078307308,0.001983281915121195,,,,,,2021,10
2021-11-01,12,0.5175983436853001,0.0,0.31446540880503143,11.666666666666666,1.9652304610318485,2.761705332311085,3.4855965238013025,0.6810066365920099,3.75,0.5880033850153482,1.9652304610318485,0.16666666666666666,1.1168046248850347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31446540880503143,0.0,0.4317789291882556,0.0,0.746244337993287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8443201833136681,0.0,0.4317789291882556,0.0,0.4317789291882556,1.7078780416901793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833510469691038,0.0,0.4317789291882556,0.0,1.3151299761573594,0.0,0.33738191632928477,0.0,0.0,0.4708097928436912,0.8081917091729759,2.912926018493682,0.0,0.0,0.0,0.0,2.912926018493682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006518473251343162,0.006913373949360003,,,,,,2021,11
2021-12-01,13,1.8317603694530982,0.8504835807467385,1.23954423188005,11.846153846153847,2.340713051154114,2.780568487094665,3.4068166030417775,0.5503486898629547,5.615384615384615,0.8289517990600481,2.340713051154114,0.7692307692307693,4.3144540656362445,0.37341299477221807,0.0,0.6105006105006104,0.434593654932638,0.0,0.0,0.0,0.434593654932638,0.0,0.0,0.5094243504839532,2.362525265622058,0.0,0.0,0.0,0.0,0.30284675953967294,0.0,0.0,0.0,0.30284675953967294,0.0,0.0,0.0,0.0,0.7034877851806984,0.7034877851806984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5094243504839532,0.4180602006688963,0.8844362100383509,0.0,0.5094243504839532,2.3213451116751536,0.5698005698005698,0.0,0.0,0.0,0.0,0.5698005698005698,0.4180602006688963,0.0,0.0,0.0,0.0,0.4180602006688963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035917059218431944,0.0031130684654954994,,,,,,2021,12
2022-01-01,11,0.0,0.30202355783751134,1.1136025512346865,13.090909090909092,2.521434886219683,2.773943454895727,3.2708091877969596,0.6133001822607437,6.0,0.8262533956907911,2.521434886219683,0.36363636363636365,1.4087497156721511,0.0,0.0,0.0,0.5316321105794789,0.0,0.0,0.0,1.5415196782597838,1.4880717192561,0.0,0.0,3.5612235080953627,0.0,0.0,0.0,0.9001096822394252,0.0,0.0,0.0,0.0,0.9001096822394252,0.0,0.0,0.0,0.0,2.32250737035426,2.32250737035426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30202355783751134,1.177124920001219,0.0,0.0,1.4791484778387305,0.0,0.6040471156750227,0.3305785123966942,0.0,0.0,0.9346256280717168,1.4845879755540294,0.3305785123966942,0.0,0.0,0.0,1.8151664879507237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025045136397344363,0.0032452850739481715,,,,,,2022,1
2022-02-01,11,0.0,0.0,2.667443898607615,11.272727272727273,2.069433785865718,2.8124406262145083,3.21145500316814,0.5990412074657728,5.909090909090909,0.6491736457367001,2.069433785865718,1.1818181818181819,5.1809388876355165,0.0,0.0,0.0,0.8673940385246866,0.3342245989304813,0.0,0.0,0.9594758179779916,0.3342245989304813,0.0,0.3885003885003886,2.8838194428640294,0.0,0.0,0.0,0.0,0.33795201081446435,0.0,0.0,0.0,0.33795201081446435,0.6759880985887178,0.0,0.45228403437358655,0.0,2.5053138124898884,3.6335859454521926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3885003885003886,0.0,0.45228403437358655,0.0,0.0,0.8407844228739751,0.0,0.7421150278293136,0.0,0.3417634996582365,0.0,1.08387852748755,0.8634380854334869,0.0,0.3710575139146568,0.0,0.0,1.2344955993481437,0.3342245989304813,0.0,0.0,0.0,0.0,0.3342245989304813,0.3710575139146568,0.3885003885003886,0.0,0.0,0.0,0.7595579024150454,0.0015913273493704772,0.0011575661472187247,,,,,,2022,2
2022-03-01,14,0.0,0.5580357142857143,1.3606039325842698,11.285714285714286,2.0708708737152164,2.69930828737078,3.3134501626473924,0.5547860164005425,3.4285714285714284,0.5495944950293165,2.0708708737152164,0.0,0.0,0.866087175610985,0.0,0.0,0.0,0.28686173264486514,0.40816326530612246,0.0,1.184751404666957,0.0,0.0,0.0,2.74586357822893,0.0,0.0,0.28686173264486514,1.387875944526191,0.5175983436853002,0.0,0.0,0.0,2.1923360208563563,0.0,0.0,0.0,0.0,0.5580357142857143,0.5580357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6950249979509876,0.5175983436853002,0.0,0.0,1.212623341636288,0.0,0.0,0.0,0.0,0.0,0.0,1.6645554430233518,0.496031746031746,0.0,0.0,0.0,2.160587189055098,0.28686173264486514,0.0,0.496031746031746,0.40816326530612246,0.0,1.1910567439827335,0.0,0.0,0.0,0.0,0.0,0.0,0.001388133623355298,0.003348041230899193,,,,,,2022,3
2022-04-01,13,0.0,0.2891844997108155,1.0519075939636688,11.615384615384615,2.250914793487805,2.8129871829666255,3.530040501673376,0.7123660265174456,5.384615384615385,0.8046625854865217,2.250914793487805,0.46153846153846156,2.5426375258422462,0.0,0.0,0.0,0.0,0.333000333000333,0.0,0.0,1.3175322875982762,0.6056935190793459,0.0,0.42735042735042733,2.6835765670283824,0.0,0.0,0.0,1.2716941850800119,0.6056935190793459,0.0,0.0,0.0,1.8773877041593576,0.7315654984048765,0.0,0.0,0.0,0.42265426880811496,1.1542197672129917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42735042735042733,0.37341299477221807,0.0,0.0,0.0,0.8007634221226454,0.0,1.4307460294822663,0.0,0.0,0.0,1.4307460294822663,1.137431302650175,0.0,0.0,0.0,0.0,1.137431302650175,0.333000333000333,0.0,0.0,0.0,0.0,0.333000333000333,0.0,0.0,0.0,0.0,0.0,0.0,0.001079379629528587,0.002381800968072472,,,,,,2022,4
2022-05-01,21,0.0,0.0,0.8344629556750769,11.285714285714286,1.9732357493645136,2.7308803712532743,3.3482173310887267,0.5389920930709275,4.666666666666667,0.6747306850366842,1.9732357493645136,0.42857142857142855,2.260618123760381,0.0,0.0,0.0,0.0,0.0,0.5725648241027599,0.0,0.8399404594910693,0.2311604253351826,0.0,0.1665001665001665,1.8101658754291783,0.0,0.0,0.4645871293501219,0.3425830763960261,0.2334267040149393,0.0,0.0,0.0,1.0405969097610874,0.0,0.0,0.0,0.0,0.17901897601145722,0.17901897601145722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1665001665001665,0.8534036000420293,0.0,0.0,0.1665001665001665,1.1864039330423624,0.2311604253351826,0.0,0.0,0.0,0.0,0.2311604253351826,0.5443498642980509,0.0,0.0,0.0,0.0,0.5443498642980509,0.0,0.0,0.0,0.5725648241027599,0.0,0.5725648241027599,0.0,0.0,0.0,0.0,0.0,0.0,0.0028404579375569056,0.003001723369348266,,,,,,2022,5
